25.0,1.361909581067394e-08,3607.654373880096,5539.814078753282,2.969897367368787,-35.27858477711771,3320.8094565391825,5912.8747028707285,-0.020027343582345,-34.339383990540654,0
49.0,5.477742017192802e-08,3320.8094565391825,5912.8747028707285,-0.020027343582345,-34.339383990540654,3646.1820841918234,6016.024251318814,-0.02155345897582,-36.993818150856,8
55.0,2.421711131576444e-07,3646.1820841918234,6016.024251318814,-0.02155345897582,-36.993818150856,3592.018568042437,5962.960095160606,2.406678675574491,32.32181931134883,8
7.0,1.020642754240058e-08,3592.018568042437,5962.960095160606,2.406678675574491,32.32181931134883,3610.6192219753193,5504.5954728756005,2.962912653795594,-35.1956153073161,0
25.0,3.097377336681702e-09,3610.6192219753193,5504.5954728756005,2.962912653795594,-35.1956153073161,3647.3251947479666,5802.439309616768,-3.715654569446736,-32.24219398257036,0
67.0,1.537504903319181e-08,3647.3251947479666,5802.439309616768,-3.715654569446736,-32.24219398257036,3723.0188031237117,5681.273450262449,-0.019961236684024,-34.22603545000397,8
49.0,8.102544400610376e-07,3723.0188031237117,5681.273450262449,-0.019961236684024,-34.22603545000397,3318.2158070934856,5982.075400402156,-0.021558194646243003,-37.001946337179405,8
55.0,4.785603719377911e-07,3318.2158070934856,5982.075400402156,-0.021558194646243003,-37.001946337179405,3594.419252247248,5995.2014084190005,2.407512894236556,32.33302291120412,8
7.0,2.018171263380018e-08,3594.419252247248,5995.2014084190005,2.407512894236556,32.33302291120412,3614.026455120703,5469.435330441225,4.342274619591422,-35.058564176934965,0
25.0,1.264332507367857e-08,3614.026455120703,5469.435330441225,4.342274619591422,-35.058564176934965,3372.8425412785978,6011.359578930366,-3.726448293527588,-32.33585536553928,0
67.0,2.5260881067886263e-09,3372.8425412785978,6011.359578930366,-3.726448293527588,-32.33585536553928,3446.400592377162,5978.915289849908,-0.019960384586728,-34.224574422678195,8
49.0,3.4893104184427877e-07,3446.400592377162,5978.915289849908,-0.019960384586728,-34.224574422678195,3828.8067997975345,5872.743343018544,-0.021579986106237,-37.039348654327355,8
55.0,7.81136731573227e-07,3828.8067997975345,5872.743343018544,-0.021579986106237,-37.039348654327355,3597.4197424178424,6027.38052372741,3.401648468112006,32.212719865578514,8
7.0,1.495450669242755e-08,3597.4197424178424,6027.38052372741,3.401648468112006,32.212719865578514,3618.3694062932263,5434.371303925678,4.344268949906452,-35.07466595845264,0
25.0,4.552023499635109e-09,3618.3694062932263,5434.371303925678,4.344268949906452,-35.07466595845264,3604.044815371069,6058.621306318095,-3.723197502316367,-32.30764697349244,0
73.0,8.748364513404464e-09,3604.044815371069,6058.621306318095,-3.723197502316367,-32.30764697349244,3503.5040512326455,5812.327114949335,-3.720475026881285,-32.28402298489097,0
67.0,6.932331564056672e-09,3503.5040512326455,5812.327114949335,-3.720475026881285,-32.28402298489097,3541.6098815453893,5625.682019271839,1.469327792256671,-34.246382620443974,8
49.0,4.282106719421457e-07,3541.6098815453893,5625.682019271839,1.469327792256671,-34.246382620443974,3347.1608060752983,5473.776109360212,-0.021607771999963003,-37.08703966767356,8
55.0,6.761190164143231e-07,3347.1608060752983,5473.776109360212,-0.021607771999963003,-37.08703966767356,3600.8144631804416,6059.52764003665,3.400257211310859,32.19954502816929,8
7.0,6.507128806334787e-09,3600.8144631804416,6059.52764003665,3.400257211310859,32.19954502816929,3622.7119359515755,5399.310680622276,4.337373991630689,-35.018997591465336,0
25.0,5.3761928667714094e-09,3622.7119359515755,5399.310680622276,4.337373991630689,-35.018997591465336,3782.1918572243426,5807.5235706699095,-2.149513997718821,-32.380982796026956,0
67.0,3.9284963909298925e-09,3782.1918572243426,5807.5235706699095,-2.149513997718821,-32.380982796026956,3818.695982622232,5442.421821837257,1.468055961395832,-34.21673940091956,8
49.0,2.403497005e-06,3818.695982622232,5442.421821837257,1.468055961395832,-34.21673940091956,3362.8991333145914,5817.495878067616,1.587577698365069,-36.968911585143196,8
55.0,2.475076763447972e-07,3362.8991333145914,5817.495878067616,1.587577698365069,-36.968911585143196,3627.055820752616,5364.239116196727,4.347526156918863,-35.100963926933694,8
25.0,1.298525132632865e-08,3627.055820752616,5364.239116196727,4.347526156918863,-35.100963926933694,3597.2565607266424,5993.819008373275,-2.157498370164098,-32.50126199730779,0
73.0,8.12897140149948e-09,3597.2565607266424,5993.819008373275,-2.157498370164098,-32.50126199730779,3600.3322177396285,5726.089297529704,-2.157088537832217,-32.49508814885278,0
67.0,6.566950365721816e-09,3600.3322177396285,5726.089297529704,-2.157088537832217,-32.49508814885278,3571.5567361508784,5497.586265168062,1.467855822666429,-34.212074664071864,8
49.0,3.7347672580000002e-06,3571.5567361508784,5497.586265168062,1.467855822666429,-34.212074664071864,3323.1785032060934,5584.635675032297,1.586452380330364,-36.9427070201089,8
55.0,5.202605700715689e-08,3323.1785032060934,5584.635675032297,1.586452380330364,-36.9427070201089,3602.9494909789846,6049.116746391071,-4.058620495226954,-35.218244016761155,8
79.0,6.990994185408902e-09,3602.9494909789846,6049.116746391071,-4.058620495226954,-35.218244016761155,3631.3995565639284,5329.168754681266,4.340710210075661,-35.04593348073607,0
25.0,3.80479295141154e-09,3631.3995565639284,5329.168754681266,4.340710210075661,-35.04593348073607,3595.096202736313,5961.274668121297,-2.156485021796337,-32.485996585645616,0
73.0,1.317484373260471e-08,3595.096202736313,5961.274668121297,-2.156485021796337,-32.485996585645616,3354.2342901239795,5859.195770848544,2.871018573847185,-34.1016915486352,0
49.0,1.5502215340000002e-06,3354.2342901239795,5859.195770848544,2.871018573847185,-34.1016915486352,3835.1534610345857,5453.399825715958,1.5897730756303692,-37.020033938383406,8
55.0,2.982180937002506e-08,3835.1534610345857,5453.399825715958,1.5897730756303692,-37.020033938383406,3598.8805898899827,6013.809293624544,-4.064019122070029,-35.26509002210047,8
79.0,1.5657804863788221e-09,3598.8805898899827,6013.809293624544,-4.064019122070029,-35.26509002210047,3636.553066267849,5294.210749503097,5.494374199297585,-34.90176337963544,0
25.0,1.4521992212339542e-09,3636.553066267849,5294.210749503097,5.494374199297585,-34.90176337963544,3592.984270062375,5928.767531486088,-1.8256837902734482,-32.506375692811794,0
73.0,1.77840163399156e-09,3592.984270062375,5928.767531486088,-1.8256837902734482,-32.506375692811794,3811.8207576407167,5591.257879184586,-0.15094264319891101,-32.549449806062405,0
67.0,2.073858643519647e-09,3811.8207576407167,5591.257879184586,-0.15094264319891101,-32.549449806062405,3715.936055636625,5675.166087982929,2.879762682707983,-34.20555326028511,8
49.0,1.1277329680000002e-06,3715.936055636625,5675.166087982929,2.879762682707983,-34.20555326028511,3330.2153290711494,5601.89758862198,3.108952572726854,-36.930382884582826,8
55.0,3.455885962315747e-07,3330.2153290711494,5601.89758862198,3.108952572726854,-36.930382884582826,3596.2321108496626,5978.386359934098,-2.354801271421149,-35.47349751566512,8
79.0,4.2493655001024815e-09,3596.2321108496626,5978.386359934098,-2.354801271421149,-35.47349751566512,3642.05089616009,5259.2870346194295,5.504411580806692,-34.96552356444898,0
25.0,1.291097809973001e-08,3642.05089616009,5259.2870346194295,5.504411580806692,-34.96552356444898,3591.7124921937866,5896.214233888469,-1.2708710108621921,-32.530085045980066,0
73.0,1.246805107988102e-08,3591.7124921937866,5896.214233888469,-1.2708710108621921,-32.530085045980066,3485.5365562610614,5116.913387092116,-4.616604217123172,29.59517169528683,0
85.0,3.943348207943426e-09,3485.5365562610614,5116.913387092116,-4.616604217123172,29.59517169528683,3333.1756419737285,5820.987587682995,-0.018922773943022,-32.511690981854244,8
67.0,1.2589442544775111e-08,3333.1756419737285,5820.987587682995,-0.018922773943022,-32.511690981854244,3702.6987569381777,5520.592515802949,2.875002473470536,-34.14901193780701,8
49.0,7.345533950165603e-07,3702.6987569381777,5520.592515802949,2.875002473470536,-34.14901193780701,3398.5974735152136,5280.5211337919545,3.107856948911928,-36.9173682740231,8
55.0,3.203515018911733e-08,3398.5974735152136,5280.5211337919545,3.107856948911928,-36.9173682740231,3647.547824161675,5224.369048791179,5.4952129490745545,-34.907091346968684,8
25.0,2.102642142289486e-09,3647.547824161675,5224.369048791179,5.4952129490745545,-34.907091346968684,3591.2280828566886,5863.644858147469,-0.018915462926811,-32.49912974212735,0
73.0,1.7301240913419912e-09,3591.2280828566886,5863.644858147469,-0.018915462926811,-32.49912974212735,3726.6679490978263,5405.612806649737,2.881438002811522,-34.225452556665395,0
49.0,5.346111541488333e-08,3726.6679490978263,5405.612806649737,2.881438002811522,-34.225452556665395,3389.969859528005,5763.708422018883,3.104944985963175,-36.88277787609084,8
55.0,1.3714488841422982e-08,3389.969859528005,5763.708422018883,3.104944985963175,-36.88277787609084,3592.151788651102,5907.458766964384,-1.383983306480379,-35.4253848560097,8
79.0,2.259439002937627e-09,3592.151788651102,5907.458766964384,-1.383983306480379,-35.4253848560097,3653.0443892271405,5189.453368432144,5.491898354285961,-34.886036136868455,0
25.0,8.160115244244194e-09,3653.0443892271405,5189.453368432144,5.491898354285961,-34.886036136868455,3591.20911696719,5831.059089253093,-0.018940264478283002,-32.54174190775126,0
73.0,1.0848977510412311e-08,3591.20911696719,5831.059089253093,-0.018940264478283002,-32.54174190775126,3892.058359421288,5169.562494349827,-4.618777919993561,29.60910642015489,0
85.0,1.803729852903099e-08,3892.058359421288,5169.562494349827,-4.618777919993561,29.60910642015489,3743.547023262733,6023.845287963968,-0.018938154699353,-32.53811704382713,8
67.0,8.851491843484075e-09,3743.547023262733,6023.845287963968,-0.018938154699353,-32.53811704382713,3554.5292907752546,5531.5229952989885,2.876821730796371,-34.17062090705593,8
49.0,6.320581207057182e-08,3554.5292907752546,5531.5229952989885,2.876821730796371,-34.17062090705593,3410.8302779918135,5387.814263510185,3.103026303628064,-36.85998638229607,8
55.0,2.717640318820065e-08,3410.8302779918135,5387.814263510185,3.103026303628064,-36.85998638229607,3591.232931031374,5871.974628279159,-0.020626537618498003,-35.43896994687252,8
79.0,6.421341192496947e-09,3591.232931031374,5871.974628279159,-0.020626537618498003,-35.43896994687252,3591.190162398632,5798.49277114899,-0.018908712593183,-32.48753182516224,0
73.0,7.65681160317875e-09,3591.190162398632,5798.49277114899,-0.018908712593183,-32.48753182516224,3659.111349441563,5858.597156169139,-0.01891849157016,-32.50433332998181,0
67.0,2.686742071972961e-09,3659.111349441563,5858.597156169139,-0.01891849157016,-32.50433332998181,3425.4672724553757,5471.201765577359,4.2128719279038584,-34.0055457761563,8
49.0,4.114674709745389e-08,3425.4672724553757,5471.201765577359,4.2128719279038584,-34.0055457761563,3684.527843837411,5214.9657987632445,4.549550567697872,-36.732064304289366,8
55.0,2.746382902660689e-07,3684.527843837411,5214.9657987632445,4.549550567697872,-36.732064304289366,3641.2626255296286,5208.897719645021,-5.465263222559792,35.03557936189986,8
91.0,5.4669732714215956e-09,3641.2626255296286,5208.897719645021,-5.465263222559792,35.03557936189986,3591.212259702884,5836.458702016872,-0.020640133142786003,-35.46232875704097,0
79.0,1.6838185247645493e-09,3591.212259702884,5836.458702016872,-0.020640133142786003,-35.46232875704097,3591.17120357921,5765.919149530902,-0.018945731321835,-32.551134628329784,0
73.0,1.4519797864346351e-09,3591.17120357921,5765.919149530902,-0.018945731321835,-32.551134628329784,3884.796379220294,5520.228956906393,-4.619263963655163,29.61222224836167,0
85.0,1.1478214748355919e-07,3884.796379220294,5520.228956906393,-4.619263963655163,29.61222224836167,3366.0469002781406,6003.39864146784,1.3977682282626072,-32.51950571872963,8
67.0,4.111306792782422e-09,3366.0469002781406,6003.39864146784,1.3977682282626072,-32.51950571872963,3792.933114602987,5185.620240967211,4.218202398177253,-34.048572375111235,8
49.0,7.256097745229346e-08,3792.933114602987,5185.620240967211,4.218202398177253,-34.048572375111235,3880.7381842361033,5198.647864967698,4.553228227243669,-36.76175691349094,8
55.0,6.976740122137613e-08,3880.7381842361033,5198.647864967698,4.553228227243669,-36.76175691349094,3635.852196561552,5243.581778906901,-5.38535160152436,34.52329846588108,8
91.0,1.828032117005027e-08,3635.852196561552,5243.581778906901,-5.38535160152436,34.52329846588108,3591.7315336436777,5733.373094820562,1.397489307910539,-32.513016551354994,0
73.0,4.151146045156287e-09,3591.7315336436777,5733.373094820562,1.397489307910539,-32.513016551354994,3862.457196931471,5143.840228416511,-3.427820671506861,29.70170145684846,0
85.0,1.1610060250000001e-06,3862.457196931471,5143.840228416511,-3.427820671506861,29.70170145684846,3606.054220956152,5741.783467542368,1.397103849489322,-32.50404874326429,8
67.0,3.784087816841816e-09,3606.054220956152,5741.783467542368,1.397103849489322,-32.50404874326429,3527.2426919253217,5671.891415203878,4.223353090951042,-34.09014784236164,8
49.0,1.223981807692386e-07,3527.2426919253217,5671.891415203878,4.223353090951042,-34.09014784236164,3762.6585578060667,5434.456809050012,4.556067840027851,-36.78468331860192,8
55.0,1.605427639435695e-07,3762.6585578060667,5434.456809050012,4.556067840027851,-36.78468331860192,3630.527862692259,5277.71391751221,-5.299482804455128,33.972828537533445,8
91.0,7.1916960516299e-08,3630.527862692259,5277.71391751221,-5.299482804455128,33.972828537533445,3591.1712446489278,5765.989712439522,-0.020301592377425,-34.88067339846901,0
79.0,5.9224105958965135e-09,3591.1712446489278,5765.989712439522,-0.020301592377425,-34.88067339846901,3772.3239439333915,5534.911468422887,-3.435612909940088,29.769220373889222,0
85.0,2.455563350084872e-07,3772.3239439333915,5534.911468422887,-3.435612909940088,29.769220373889222,3396.2360249267253,5556.088503770373,1.397133727574957,-32.50474386599657,8
67.0,2.1425703428937444e-09,3396.2360249267253,5556.088503770373,1.397133727574957,-32.50474386599657,3373.112489987787,5239.6475693182165,4.217716176584436,-34.04464768171565,8
49.0,1.4530529516890231e-07,3373.112489987787,5239.6475693182165,4.217716176584436,-34.04464768171565,3341.194275208815,5250.637848518064,4.558602312292629,-36.80514608667053,8
55.0,1.119082990863334e-08,3341.194275208815,5250.637848518064,4.558602312292629,-36.80514608667053,3625.283135185352,5311.335732110514,-5.224076631319093,33.48943023525601,8
91.0,4.4435008367898126e-07,3625.283135185352,5311.335732110514,-5.224076631319093,33.48943023525601,3591.8268748202963,5731.1549531604505,1.489929424100087,-34.663664152497404,0
79.0,2.1602007289007e-09,3591.8268748202963,5731.1549531604505,1.489929424100087,-34.663664152497404,3510.1829426073887,5612.935963864768,-3.427779204978731,29.701342153771947,0
85.0,1.3342755352863512e-08,3510.1829426073887,5612.935963864768,-3.427779204978731,29.701342153771947,3383.734694420436,5803.692247035162,2.727227043029416,-32.398190634507365,8
67.0,6.11623695347858e-09,3383.734694420436,5803.692247035162,2.727227043029416,-32.398190634507365,3781.3112780680085,5212.016876387984,4.242056726658986,-33.987114485705,8
49.0,2.997512046291422e-08,3781.3112780680085,5212.016876387984,4.242056726658986,-33.987114485705,3773.840822036708,5562.786768311193,5.070806234185834,-36.69116935084553,8
55.0,4.4010746807709755e-09,3773.840822036708,5562.786768311193,5.070806234185834,-36.69116935084553,3621.1867369415086,5344.659391075974,-3.8296005321831483,33.18308120706231,8
91.0,1.337870059973751e-08,3621.1867369415086,5344.659391075974,-3.8296005321831483,33.18308120706231,3596.269667446444,5635.758275690646,2.728699853283419,-32.41568693633004,0
